Date,High,Low,Open,Close,Volume,Adj Close
2013-06-20,159.99000549316406,154.83999633789062,159.14999389648438,155.41000366210938,6488600.0,139.6299591064453
2013-06-21,157.25999450683594,152.3000030517578,157.0,154.25,5390200.0,138.58775329589844
2013-06-24,152.60000610351562,148.7100067138672,151.99000549316406,150.77999877929688,4013200.0,135.47010803222656
2013-06-25,154.30999755859375,151.5500030517578,152.4499969482422,153.05999755859375,3274600.0,137.51856994628906
2013-06-26,154.55999755859375,150.75,154.47999572753906,151.66000366210938,3580400.0,136.26072692871094
2013-06-27,154.99000549316406,152.61000061035156,153.02999877929688,153.50999450683594,2654900.0,137.92286682128906
2013-06-28,152.77000427246094,151.0,152.69000244140625,151.25,3011300.0,135.89234924316406
2013-07-01,154.10000610351562,151.6999969482422,152.77999877929688,151.75,2496100.0,136.34156799316406
2013-07-02,153.19000244140625,149.89999389648438,151.16000366210938,150.9199981689453,3091600.0,135.5958251953125
2013-07-03,151.4199981689453,149.27999877929688,149.6199951171875,150.42999267578125,1267700.0,135.1555633544922
2013-07-05,153.2899932861328,151.5,152.3000030517578,153.24000549316406,2243700.0,137.6802520751953
2013-07-08,154.8000030517578,152.8800048828125,154.5800018310547,153.80999755859375,2699100.0,138.1924285888672
2013-07-09,157.44000244140625,153.1699981689453,154.99000549316406,156.94000244140625,3127100.0,141.0045928955078
2013-07-10,157.6199951171875,154.6699981689453,156.57000732421875,155.8300018310547,2430100.0,140.00733947753906
2013-07-11,159.74000549316406,156.11000061035156,158.5,157.7100067138672,2965700.0,141.6964111328125
2013-07-12,160.27999877929688,158.5500030517578,158.6199951171875,160.11000061035156,2844600.0,143.85272216796875
2013-07-15,163.38999938964844,161.16000366210938,162.8000030517578,163.0,4129900.0,146.44927978515625
2013-07-16,164.3000030517578,159.42999267578125,163.9199981689453,160.24000549316406,5972700.0,143.96949768066406
2013-07-17,161.99000549316406,159.5,159.83999633789062,161.5,3715000.0,145.10162353515625
2013-07-18,164.5800018310547,161.5,161.5800018310547,164.05999755859375,3462700.0,147.40158081054688
2013-07-19,164.85000610351562,162.5800018310547,163.75,164.36000061035156,3329700.0,147.67115783691406
2013-07-22,166.3300018310547,163.8800048828125,163.9499969482422,166.25,2741100.0,149.36927795410156
2013-07-23,167.41000366210938,165.47999572753906,166.5,166.25999450683594,2545400.0,149.3782501220703
2013-07-24,166.88999938964844,164.44000244140625,166.75,165.0399932861328,2548100.0,148.28213500976562
2013-07-25,166.0,163.69000244140625,164.27999877929688,165.91000366210938,2236200.0,149.06381225585938
2013-07-26,165.64999389648438,164.27000427246094,165.0500030517578,165.25999450683594,2372200.0,148.4797821044922
2013-07-29,164.8300018310547,162.02000427246094,164.6300048828125,163.1699981689453,2823600.0,146.6020050048828
2013-07-30,164.00999450683594,162.3300018310547,163.49000549316406,162.42999267578125,2553300.0,145.9371337890625
2013-07-31,165.97000122070312,162.42999267578125,162.52999877929688,164.02999877929688,3700300.0,147.3747100830078
2013-08-01,167.89999389648438,164.8800048828125,165.74000549316406,167.49000549316406,3251900.0,150.4833526611328
2013-08-02,167.89999389648438,166.4600067138672,166.8300018310547,167.6199951171875,1866700.0,150.60015869140625
2013-08-05,169.69000244140625,166.44000244140625,167.27999877929688,168.32000732421875,2618400.0,151.22911071777344
2013-08-06,168.27999877929688,164.47000122070312,168.07000732421875,164.77999877929688,3598500.0,148.04855346679688
2013-08-07,164.22999572753906,162.0500030517578,164.0,163.4499969482422,2131000.0,146.8535919189453
2013-08-08,166.42999267578125,162.8300018310547,164.75,162.83999633789062,2818400.0,146.30551147460938
2013-08-09,164.10000610351562,162.02000427246094,162.39999389648438,162.1300048828125,2012000.0,145.66761779785156
2013-08-12,162.3800048828125,160.5500030517578,161.72999572753906,161.69000244140625,1982000.0,145.2722930908203
2013-08-13,164.5500030517578,160.9499969482422,161.99000549316406,163.7100067138672,2309600.0,147.08717346191406
2013-08-14,164.8000030517578,162.92999267578125,163.85000610351562,163.33999633789062,1667400.0,146.7547149658203
2013-08-15,161.97000122070312,160.07000732421875,161.91000366210938,160.75,2206900.0,144.42776489257812
2013-08-16,162.2899932861328,160.02999877929688,160.27999877929688,160.66000366210938,2024300.0,144.34681701660156
2013-08-19,160.7899932861328,158.52999877929688,160.1699981689453,158.6300048828125,2228400.0,142.5230255126953
2013-08-20,160.02999877929688,157.77999877929688,158.72000122070312,159.55999755859375,2288700.0,143.35853576660156
2013-08-21,159.22999572753906,156.50999450683594,158.77999877929688,157.11000061035156,3053800.0,141.1573486328125
2013-08-22,159.66000366210938,157.1999969482422,157.80999755859375,159.41000366210938,2302700.0,143.2238006591797
2013-08-23,159.7899932861328,158.0,159.58999633789062,158.64999389648438,1495800.0,142.54098510742188
2013-08-26,160.6999969482422,157.75,158.41000366210938,157.89999389648438,1885200.0,141.8671112060547
2013-08-27,156.52999877929688,152.92999267578125,155.72000122070312,153.22999572753906,3672000.0,137.67132568359375
2013-08-28,154.14999389648438,151.4499969482422,153.0,152.97000122070312,2343200.0,137.88768005371094
2013-08-29,154.67999267578125,152.08999633789062,152.3699951171875,153.6300048828125,2133000.0,138.4825439453125
2013-08-30,153.97999572753906,151.3300018310547,153.77000427246094,152.1300048828125,2234000.0,137.1304168701172
2013-09-03,156.0399932861328,153.52000427246094,154.47999572753906,154.75999450683594,2464800.0,139.5011444091797
2013-09-04,157.25,154.35000610351562,154.75999450683594,155.74000549316406,2194200.0,140.38449096679688
2013-09-05,158.0500030517578,155.57000732421875,155.99000549316406,156.1699981689453,2443900.0,140.77210998535156
2013-09-06,157.7100067138672,153.4199981689453,156.97999572753906,156.66000366210938,2464000.0,141.21380615234375
2013-09-09,159.6999969482422,157.16000366210938,157.41000366210938,159.49000549316406,2150400.0,143.7647705078125
2013-09-10,165.52999877929688,162.55999755859375,162.97999572753906,165.13999938964844,5265900.0,148.85772705078125
2013-09-11,165.7899932861328,163.77999877929688,164.92999267578125,165.05999755859375,2233100.0,148.78561401367188
2013-09-12,165.30999755859375,163.07000732421875,164.83999633789062,163.35000610351562,2690000.0,147.2441864013672
2013-09-13,164.72000122070312,162.9600067138672,164.3800048828125,164.0,2231500.0,147.83009338378906
2013-09-16,168.57000732421875,165.19000244140625,166.30999755859375,167.02999877929688,3553100.0,150.5613555908203
2013-09-17,167.5800018310547,165.66000366210938,167.19000244140625,167.4199981689453,2653700.0,150.91293334960938
2013-09-18,169.08999633789062,165.63999938964844,166.5,168.05999755859375,3422400.0,151.4897918701172
2013-09-19,170.0,166.8800048828125,169.69000244140625,167.77999877929688,3534700.0,151.2374267578125
2013-09-20,169.75,164.02999877929688,168.0,169.75,20410100.0,153.01316833496094
2013-09-23,168.4600067138672,164.72000122070312,168.17999267578125,165.25,4816200.0,148.95684814453125
2013-09-24,166.39999389648438,162.97000122070312,165.52000427246094,162.97000122070312,3422600.0,146.9016571044922
2013-09-25,163.69000244140625,161.16000366210938,163.25999450683594,162.30999755859375,3614600.0,146.3067169189453
2013-09-26,163.92999267578125,161.0399932861328,162.89999389648438,162.2899932861328,2711400.0,146.28871154785156
2013-09-27,160.9499969482422,159.42999267578125,160.69000244140625,159.85000610351562,3679100.0,144.08932495117188
2013-09-30,159.13999938964844,156.57000732421875,157.72000122070312,158.2100067138672,2803600.0,142.6110076904297
2013-10-01,160.30999755859375,157.55999755859375,158.86000061035156,159.0,2465300.0,143.3230743408203
2013-10-02,159.5800018310547,157.52000427246094,157.69000244140625,158.6699981689453,2431000.0,143.02561950683594
2013-10-03,159.16000366210938,155.4600067138672,158.6300048828125,156.85000610351562,2949500.0,141.3850860595703
2013-10-04,157.25,156.08999633789062,157.0800018310547,156.5500030517578,2984500.0,141.11465454101562
2013-10-07,156.1999969482422,154.22000122070312,155.1699981689453,154.25,2618000.0,139.04144287109375
2013-10-08,155.85000610351562,153.0,154.6199951171875,153.0500030517578,2917200.0,137.9597625732422
2013-10-09,155.32000732421875,152.8300018310547,153.55999755859375,154.44000244140625,3227500.0,139.21267700195312
2013-10-10,158.24000549316406,156.0,156.8300018310547,158.00999450683594,3639000.0,142.43069458007812
2013-10-11,160.49000549316406,157.52000427246094,158.49000549316406,160.0,3124900.0,144.22445678710938
2013-10-14,159.9199981689453,157.5,158.22000122070312,159.4600067138672,2428100.0,143.73776245117188
2013-10-15,160.0399932861328,157.50999450683594,159.80999755859375,157.6300048828125,3038000.0,142.08819580078125
2013-10-16,162.5,157.5,158.5800018310547,162.25,3649300.0,146.25262451171875
2013-10-17,159.1999969482422,155.99000549316406,156.47999572753906,158.32000732421875,7522100.0,142.71014404296875
2013-10-18,159.6999969482422,156.67999267578125,158.83999633789062,158.69000244140625,4982100.0,143.04364013671875
2013-10-21,160.64999389648438,158.25,158.6699981689453,159.77000427246094,2695400.0,144.01718139648438
2013-10-22,160.7100067138672,158.22999572753906,160.63999938964844,159.25,3239400.0,143.54843139648438
2013-10-23,158.0800018310547,156.55999755859375,158.02000427246094,157.74000549316406,2735800.0,142.18731689453125
2013-10-24,160.35000610351562,158.8300018310547,159.4499969482422,159.9600067138672,2591000.0,144.1884307861328
2013-10-25,162.24000549316406,159.91000366210938,160.0,162.08999633789062,3721000.0,146.1084442138672
2013-10-28,162.19000244140625,160.25,162.0,161.4499969482422,3341500.0,145.5315399169922
2013-10-29,163.11000061035156,161.00999450683594,162.07000732421875,162.11000061035156,3702100.0,146.12646484375
2013-10-30,162.97000122070312,161.14999389648438,162.55999755859375,162.0500030517578,2344200.0,146.07237243652344
2013-10-31,163.35000610351562,160.86000061035156,162.08999633789062,160.86000061035156,2785000.0,144.99972534179688
2013-11-01,162.60000610351562,160.72000122070312,161.02999877929688,162.0500030517578,2738400.0,146.07237243652344
2013-11-04,163.24000549316406,161.58999633789062,162.4199981689453,163.16000366210938,1711000.0,147.0729217529297
2013-11-05,162.6300048828125,160.77999877929688,161.6699981689453,161.9499969482422,2529400.0,145.9822235107422
2013-11-06,164.3000030517578,162.3300018310547,162.52999877929688,163.52000427246094,3593700.0,147.39743041992188
2013-11-07,164.2100067138672,159.61000061035156,164.0399932861328,159.63999938964844,3490300.0,143.9000244140625
2013-11-08,163.69000244140625,159.8800048828125,160.38999938964844,163.1699981689453,3856000.0,147.08193969726562
2013-11-11,164.75,162.16000366210938,162.5,163.83999633789062,2289000.0,147.68588256835938
2013-11-12,164.3800048828125,162.1300048828125,163.10000610351562,162.88999938964844,2239600.0,146.8295135498047
2013-11-13,163.7100067138672,161.1999969482422,161.77999877929688,162.94000244140625,3398300.0,146.87461853027344
2013-11-14,163.9499969482422,162.41000366210938,163.5500030517578,163.1999969482422,3648200.0,147.1090087890625
2013-11-15,165.4199981689453,163.17999267578125,163.17999267578125,164.39999389648438,2667200.0,148.190673828125
2013-11-18,167.64999389648438,164.1999969482422,164.74000549316406,165.67999267578125,3555000.0,149.344482421875
2013-11-19,168.0,165.6300048828125,165.8699951171875,166.60000610351562,2691900.0,150.17373657226562
2013-11-20,167.25,164.86000061035156,166.75999450683594,165.0,2793100.0,148.73153686523438
2013-11-21,167.32000732421875,165.00999450683594,165.25,167.07000732421875,3158500.0,150.59742736816406
2013-11-22,168.24000549316406,165.52999877929688,166.77000427246094,168.10000610351562,2680500.0,151.5258331298828
2013-11-25,170.5,168.5,168.5,169.47999572753906,3101700.0,152.76976013183594
2013-11-26,170.69000244140625,168.0,169.36000061035156,168.0399932861328,2953400.0,151.47178649902344
2013-11-27,168.80999755859375,166.8699951171875,168.0500030517578,168.22000122070312,2285300.0,152.13194274902344
2013-11-29,170.3800048828125,167.69000244140625,167.88999938964844,168.94000244140625,2018700.0,152.78314208984375
2013-12-02,171.5800018310547,168.67999267578125,169.8800048828125,169.72000122070312,3121100.0,153.4884796142578
2013-12-03,170.75999450683594,167.91000366210938,169.08999633789062,168.0500030517578,3288200.0,151.97824096679688
2013-12-04,169.92999267578125,167.30999755859375,167.30999755859375,168.6999969482422,2328200.0,152.56607055664062
2013-12-05,167.9600067138672,165.35000610351562,167.41000366210938,165.55999755859375,3564100.0,149.72630310058594
2013-12-06,167.9600067138672,164.77000427246094,167.5800018310547,167.2100067138672,2708500.0,151.21859741210938
2013-12-09,169.1300048828125,166.83999633789062,168.0,167.6699981689453,2589500.0,151.6345977783203
2013-12-10,172.1999969482422,167.52000427246094,167.8699951171875,169.72999572753906,4235400.0,153.49755859375
2013-12-11,169.8300018310547,167.1300048828125,169.50999450683594,167.60000610351562,2977100.0,151.57127380371094
2013-12-12,168.9600067138672,166.52000427246094,166.58999633789062,168.3300018310547,2911900.0,152.23141479492188
2013-12-13,169.2899932861328,167.60000610351562,168.58999633789062,168.38999938964844,2490600.0,152.2857208251953
2013-12-16,171.49000549316406,169.08999633789062,169.30999755859375,170.9499969482422,2980000.0,154.6008758544922
2013-12-17,171.27000427246094,169.7100067138672,171.27000427246094,170.49000549316406,2856700.0,154.18490600585938
2013-12-18,174.9199981689453,169.99000549316406,171.0,174.83999633789062,4509600.0,158.1188507080078
2013-12-19,175.8000030517578,174.0,174.61000061035156,174.77000427246094,3094400.0,158.0554962158203
2013-12-20,175.7899932861328,173.75,174.66000366210938,175.16000366210938,3754300.0,158.4082489013672
2013-12-23,176.69000244140625,175.5,175.8800048828125,176.47000122070312,1585300.0,159.59291076660156
2013-12-24,176.67999267578125,175.44000244140625,176.6699981689453,176.16000366210938,781300.0,159.31260681152344
2013-12-26,176.75999450683594,175.17999267578125,176.60000610351562,176.4499969482422,1320100.0,159.5748748779297
2013-12-27,176.4499969482422,175.57000732421875,176.38999938964844,176.35000610351562,1716900.0,159.4844512939453
2013-12-30,177.1199951171875,175.25999450683594,176.5,175.72999572753906,1241000.0,158.92367553710938
2013-12-31,177.44000244140625,176.22000122070312,176.22000122070312,177.25999450683594,1663900.0,160.3074188232422
2014-01-02,178.3800048828125,176.36000061035156,176.9499969482422,176.88999938964844,1982100.0,159.97279357910156
2014-01-03,178.85000610351562,176.22000122070312,176.35000610351562,178.14999389648438,2147400.0,161.11228942871094
2014-01-06,181.1300048828125,178.8800048828125,179.14999389648438,179.3699951171875,2954000.0,162.21560668945312
2014-01-07,180.97999572753906,177.52000427246094,180.72999572753906,178.2899932861328,2734700.0,161.23886108398438
2014-01-08,178.89999389648438,177.25999450683594,178.5,178.44000244140625,2208600.0,161.37452697753906
2014-01-09,179.0800018310547,176.61000061035156,179.0800018310547,177.39999389648438,2149500.0,160.43402099609375
2014-01-10,178.7100067138672,177.0,177.39999389648438,178.38999938964844,2506500.0,161.329345703125
2014-01-13,178.3000030517578,175.69000244140625,178.3000030517578,175.8800048828125,2823800.0,159.0594024658203
2014-01-14,177.5,175.7100067138672,176.25999450683594,176.60000610351562,2208800.0,159.7105255126953
2014-01-15,179.74000549316406,177.0,177.0,178.75,3540200.0,161.65492248535156
2014-01-16,178.7899932861328,174.5,178.75,175.1699981689453,4712200.0,158.4172821044922
2014-01-17,177.27999877929688,174.5,175.00999450683594,176.27999877929688,3451000.0,159.42115783691406
2014-01-21,175.58999633789062,171.33999633789062,175.10000610351562,173.1999969482422,5141200.0,156.6356964111328
2014-01-22,174.63999938964844,172.77999877929688,173.4499969482422,173.67999267578125,2476900.0,157.0697784423828
2014-01-23,172.4199981689453,169.02000427246094,172.4199981689453,170.75,3977700.0,154.4199981689453
2014-01-24,169.9600067138672,167.22000122070312,168.52999877929688,167.63999938964844,4156200.0,151.60739135742188
2014-01-27,167.60000610351562,163.42999267578125,167.0800018310547,164.69000244140625,5589600.0,148.93955993652344
2014-01-28,166.5500030517578,164.58999633789062,165.02999877929688,166.25,3170400.0,150.3503875732422
2014-01-29,166.10000610351562,163.6199951171875,163.97000122070312,163.89999389648438,3473700.0,148.22508239746094
2014-01-30,166.1699981689453,164.57000732421875,165.3300018310547,165.83999633789062,2829400.0,149.97959899902344
2014-01-31,165.97999572753906,163.3000030517578,163.8000030517578,164.1199951171875,3415500.0,148.42408752441406
2014-02-03,165.52000427246094,159.77000427246094,165.14999389648438,159.82000732421875,5079700.0,144.53533935546875
2014-02-04,162.57000732421875,159.85000610351562,160.89999389648438,161.75999450683594,3346600.0,146.28976440429688
2014-02-05,162.64999389648438,160.32000732421875,160.58999633789062,160.4199981689453,3212900.0,145.0779266357422
2014-02-06,162.0,160.10000610351562,161.16000366210938,161.75,3798000.0,146.2807159423828
2014-02-07,162.89999389648438,160.27000427246094,162.77999877929688,161.92999267578125,4879900.0,146.44354248046875
2014-02-10,161.77000427246094,160.27999877929688,161.02000427246094,161.0,4321700.0,145.60244750976562
2014-02-11,164.9600067138672,160.30999755859375,161.2100067138672,164.38999938964844,4996300.0,148.66827392578125
2014-02-12,165.22999572753906,163.22999572753906,164.5,163.5,3046600.0,147.86337280273438
2014-02-13,164.39999389648438,162.10000610351562,162.5500030517578,164.05999755859375,3119600.0,148.3698272705078
2014-02-14,164.5,162.92999267578125,163.3300018310547,163.72000122070312,3287900.0,148.0623321533203
2014-02-18,165.58999633789062,163.72000122070312,164.0399932861328,164.64999389648438,3399900.0,148.9033966064453
2014-02-19,166.17999267578125,162.97999572753906,163.91000366210938,163.25999450683594,3669700.0,147.6463165283203
2014-02-20,164.97000122070312,162.6699981689453,163.49000549316406,164.5,2631900.0,148.7677001953125
2014-02-21,165.64999389648438,164.14999389648438,164.3000030517578,164.5,2594500.0,148.7677001953125
2014-02-24,167.41000366210938,164.0800018310547,164.0800018310547,166.5399932861328,3242900.0,150.61257934570312
2014-02-25,166.3000030517578,163.16000366210938,166.11000061035156,163.47999572753906,3682300.0,147.84532165527344
2014-02-26,163.89999389648438,160.77000427246094,163.25999450683594,162.8000030517578,3978300.0,147.72731018066406
2014-02-27,165.7899932861328,162.33999633789062,162.66000366210938,165.3800048828125,3806600.0,150.0684051513672
2014-02-28,167.82000732421875,164.57000732421875,164.80999755859375,166.4499969482422,4291500.0,151.0393829345703
2014-03-03,165.30999755859375,163.66000366210938,164.22000122070312,164.74000549316406,3122900.0,149.48773193359375
2014-03-04,168.75999450683594,166.1999969482422,166.63999938964844,168.72999572753906,3400500.0,153.10826110839844
2014-03-05,172.89999389648438,168.25,168.8000030517578,171.89999389648438,4451200.0,155.98480224609375
2014-03-06,174.0,172.49000549316406,172.7100067138672,172.60000610351562,3403500.0,156.62001037597656
2014-03-07,175.58999633789062,173.11000061035156,173.97999572753906,174.25999450683594,4088900.0,158.1263427734375
2014-03-10,174.49000549316406,172.47000122070312,173.60000610351562,173.50999450683594,2179100.0,157.4457550048828
2014-03-11,173.9600067138672,169.85000610351562,173.9600067138672,169.88999938964844,3832300.0,154.16090393066406
2014-03-12,169.99000549316406,167.80999755859375,169.1300048828125,169.72000122070312,2550000.0,154.0066680908203
2014-03-13,171.24000549316406,166.57000732421875,170.47999572753906,166.6999969482422,3421400.0,151.26625061035156
2014-03-14,167.39999389648438,165.02999877929688,166.89999389648438,165.35000610351562,2762100.0,150.041259765625
2014-03-17,168.8000030517578,166.3300018310547,166.3800048828125,166.83999633789062,3198000.0,151.39328002929688
2014-03-18,169.0,167.00999450683594,167.27000427246094,168.08999633789062,1941300.0,152.5275421142578
2014-03-19,170.16000366210938,166.8000030517578,168.49000549316406,168.17999267578125,3534100.0,152.60923767089844
2014-03-20,170.4499969482422,167.27000427246094,167.8800048828125,169.22000122070312,3950500.0,153.55291748046875
2014-03-21,170.0,166.91000366210938,169.69000244140625,166.9499969482422,4779100.0,151.4930877685547
2014-03-24,167.97999572753906,165.10000610351562,167.1300048828125,165.72000122070312,2723000.0,150.376953125
2014-03-25,167.4199981689453,162.8000030517578,166.58999633789062,163.25,4437500.0,148.13568115234375
2014-03-26,165.0,161.72000122070312,164.74000549316406,161.72999572753906,2590300.0,146.75636291503906
2014-03-27,163.30999755859375,160.77000427246094,161.8000030517578,162.2899932861328,3890200.0,147.2645263671875
2014-03-28,164.19000244140625,161.2899932861328,162.2100067138672,162.3000030517578,2630500.0,147.27365112304688
2014-03-31,164.13999938964844,162.22000122070312,163.22000122070312,163.85000610351562,2494300.0,148.68014526367188
2014-04-01,166.2899932861328,164.22000122070312,164.75999450683594,165.9199981689453,3325500.0,150.55845642089844
2014-04-02,167.5399932861328,165.72999572753906,165.89999389648438,167.27000427246094,2407600.0,151.78347778320312
2014-04-03,167.6699981689453,165.0,167.30999755859375,166.08999633789062,2337300.0,150.71267700195312
2014-04-04,167.0399932861328,162.85000610351562,167.00999450683594,163.24000549316406,3262500.0,148.12657165527344
2014-04-07,163.1999969482422,158.44000244140625,162.9499969482422,158.55999755859375,4650800.0,143.87991333007812
2014-04-08,158.75999450683594,155.47999572753906,158.6999969482422,156.55999755859375,6839900.0,142.06503295898438
2014-04-09,159.0,156.4199981689453,157.11000061035156,158.16000366210938,4010000.0,143.51690673828125
2014-04-10,158.8800048828125,155.80999755859375,158.41000366210938,155.97999572753906,4806600.0,141.5387420654297
2014-04-11,154.49000549316406,151.64999389648438,154.4499969482422,152.72000122070312,6460700.0,138.58055114746094
2014-04-14,155.1300048828125,153.4199981689453,154.8000030517578,154.74000549316406,3053700.0,140.41351318359375
2014-04-15,156.02000427246094,153.10000610351562,155.0,154.9199981689453,3639600.0,140.57687377929688
2014-04-16,157.2899932861328,155.1199951171875,156.33999633789062,157.22000122070312,3194200.0,142.66392517089844
2014-04-17,161.44000244140625,157.35000610351562,161.02999877929688,157.44000244140625,4525200.0,142.863525390625
2014-04-21,158.27000427246094,156.22999572753906,157.5,157.8000030517578,4551700.0,143.19027709960938
2014-04-22,160.80999755859375,157.27000427246094,157.63999938964844,160.4600067138672,4547300.0,145.60398864746094
2014-04-23,160.94000244140625,159.27999877929688,160.25999450683594,160.4499969482422,2040600.0,145.5948944091797
2014-04-24,162.11000061035156,160.58999633789062,161.0399932861328,160.85000610351562,2934200.0,145.95785522460938
2014-04-25,160.77000427246094,157.91000366210938,160.47999572753906,158.24000549316406,3302100.0,143.58949279785156
2014-04-28,158.8300018310547,154.0,158.60000610351562,156.5399932861328,3897800.0,142.0469207763672
2014-04-29,158.3800048828125,156.63999938964844,157.02999877929688,158.24000549316406,2160500.0,143.58949279785156
2014-04-30,160.36000061035156,158.19000244140625,158.3800048828125,159.82000732421875,2745700.0,145.02320861816406
2014-05-01,161.0,159.6999969482422,159.8000030517578,160.3699951171875,2079500.0,145.52230834960938
2014-05-02,161.83999633789062,158.57000732421875,160.4600067138672,158.8800048828125,2561500.0,144.17025756835938
2014-05-05,156.89999389648438,154.52000427246094,156.5,156.35000610351562,3015700.0,141.87449645996094
2014-05-06,155.85000610351562,154.17999267578125,155.85000610351562,154.5399932861328,3073100.0,140.23202514648438
2014-05-07,156.30999755859375,153.7100067138672,155.41000366210938,155.52000427246094,3260900.0,141.12132263183594
2014-05-08,158.22000122070312,155.1999969482422,155.75999450683594,157.39999389648438,2719600.0,142.82725524902344
2014-05-09,157.89999389648438,155.67999267578125,157.57000732421875,157.1999969482422,2637000.0,142.64578247070312
2014-05-12,159.9499969482422,157.91000366210938,157.91000366210938,159.5500030517578,2256100.0,144.77818298339844
2014-05-13,160.89999389648438,159.1300048828125,159.55999755859375,160.27999877929688,1901500.0,145.44064331054688
2014-05-14,160.88999938964844,159.27999877929688,160.1999969482422,159.4499969482422,2128700.0,144.68748474121094
2014-05-15,158.9600067138672,155.9199981689453,158.69000244140625,156.63999938964844,2769300.0,142.13766479492188
2014-05-16,156.97000122070312,154.83999633789062,155.61000061035156,156.42999267578125,2845600.0,141.9470672607422
2014-05-19,157.99000549316406,156.00999450683594,156.25,157.6699981689453,1618000.0,143.07228088378906
2014-05-20,157.91000366210938,155.61000061035156,157.47999572753906,156.35000610351562,2034900.0,141.87449645996094
2014-05-21,159.75,157.1300048828125,157.16000366210938,159.35000610351562,4226300.0,144.59674072265625
2014-05-22,160.3000030517578,158.64999389648438,158.9499969482422,159.85000610351562,1645100.0,145.05043029785156
2014-05-23,160.47999572753906,159.50999450683594,159.91000366210938,160.16000366210938,1210200.0,145.33172607421875
2014-05-27,163.42999267578125,160.5800018310547,161.1199951171875,161.77000427246094,3248800.0,146.79266357421875
2014-05-28,161.61000061035156,159.77999877929688,160.91000366210938,161.19000244140625,1855200.0,146.765380859375
2014-05-29,162.0,159.6199951171875,161.13999938964844,160.74000549316406,1779200.0,146.3556671142578
2014-05-30,160.63999938964844,159.16000366210938,160.4199981689453,159.80999755859375,2206300.0,145.50880432128906
2014-06-02,160.1999969482422,157.91000366210938,159.77999877929688,160.02999877929688,2162500.0,145.70916748046875
2014-06-03,161.92999267578125,159.27999877929688,159.85000610351562,161.8000030517578,2408600.0,147.32078552246094
2014-06-04,162.72999572753906,160.86000061035156,161.44000244140625,162.38999938964844,2098400.0,147.8579559326172
2014-06-05,163.42999267578125,161.55999755859375,162.72000122070312,162.5800018310547,1859600.0,148.03097534179688
2014-06-06,166.25999450683594,162.89999389648438,162.89999389648438,166.19000244140625,3478100.0,151.31788635253906
2014-06-09,166.86000061035156,165.63999938964844,166.0399932861328,166.0,2377500.0,151.14492797851562
2014-06-10,167.25999450683594,165.47999572753906,165.86000061035156,166.36000061035156,1684500.0,151.4727020263672
2014-06-11,166.16000366210938,164.69000244140625,165.08999633789062,165.42999267578125,2004100.0,150.62591552734375
2014-06-12,166.64999389648438,165.02000427246094,165.75999450683594,165.9600067138672,2309900.0,151.10850524902344
2014-06-13,167.07000732421875,165.4199981689453,166.1699981689453,165.88999938964844,1761100.0,151.04473876953125
2014-06-16,166.52999877929688,164.4499969482422,165.52000427246094,165.85000610351562,1756400.0,151.00833129882812
2014-06-17,168.75,165.4499969482422,165.63999938964844,168.22000122070312,2450000.0,153.16622924804688
2014-06-18,170.10000610351562,167.2899932861328,167.88999938964844,169.86000061035156,2873200.0,154.6594696044922
2014-06-19,170.16000366210938,168.92999267578125,170.0,169.72999572753906,2306900.0,154.54112243652344
2014-06-20,171.0800018310547,169.4199981689453,170.32000732421875,169.83999633789062,4688200.0,154.64129638671875
2014-06-23,170.6199951171875,169.2100067138672,170.17999267578125,170.24000549316406,1738500.0,155.0054931640625
2014-06-24,170.5500030517578,167.9499969482422,169.5500030517578,168.22999572753906,1608000.0,153.1753692626953
2014-06-25,169.02000427246094,167.39999389648438,167.82000732421875,168.3800048828125,1601200.0,153.3119354248047
2014-06-26,168.11000061035156,166.3699951171875,167.0,168.00999450683594,2131200.0,152.97503662109375
2014-06-27,167.64999389648438,166.3699951171875,167.25,166.77999877929688,3111200.0,151.85511779785156
2014-06-30,167.91000366210938,166.3699951171875,166.8699951171875,167.44000244140625,1885200.0,152.45603942871094
2014-07-01,168.27000427246094,166.05999755859375,166.35000610351562,166.80999755859375,2947800.0,151.88243103027344
2014-07-02,167.80999755859375,166.57000732421875,167.0,166.88999938964844,1877600.0,151.95533752441406
2014-07-03,169.89999389648438,167.72000122070312,167.8300018310547,169.4600067138672,1801200.0,154.2953338623047
2014-07-07,168.97000122070312,166.89999389648438,168.97000122070312,167.77999877929688,1774000.0,152.76564025878906
2014-07-08,166.77999877929688,163.72999572753906,166.74000549316406,164.91000366210938,2422200.0,150.1524658203125
2014-07-09,165.3300018310547,163.6300048828125,165.24000549316406,164.6699981689453,1943800.0,149.93394470214844
2014-07-10,163.77999877929688,161.52999877929688,162.22000122070312,163.4199981689453,2204100.0,148.79580688476562
2014-07-11,165.13999938964844,162.3800048828125,163.02000427246094,164.8000030517578,2293300.0,150.0523223876953
2014-07-14,167.72000122070312,166.4600067138672,167.17999267578125,167.0,3007700.0,152.05543518066406
2014-07-15,170.14999389648438,167.14999389648438,169.6999969482422,169.1699981689453,4802300.0,154.03125
2014-07-16,170.99000549316406,169.0,169.1999969482422,170.47000122070312,3295100.0,155.21487426757812
2014-07-17,171.60000610351562,168.9199981689453,170.2100067138672,170.13999938964844,3815500.0,154.9144744873047
